#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2025-12-24T15:30:00Z,5.5498,5.5611,5.53,5.557,4306.0
2025-12-24T16:00:00Z,5.557,5.58,5.5509,5.5799,1897.0
2025-12-24T16:30:00Z,5.5799,5.5894,5.567,5.5702,1813.0
2025-12-24T17:00:00Z,5.5702,5.5799,5.5671,5.5774,1151.0
2025-12-24T17:30:00Z,5.5774,5.582,5.5729,5.575,808.0
2025-12-24T18:00:00Z,5.575,5.5761,5.5627,5.574,466.0
2025-12-24T18:30:00Z,5.574,5.574,5.5667,5.5715,292.0
2025-12-26T06:30:00Z,5.5715,5.7839,5.5715,5.742,2278.0
2025-12-26T07:00:00Z,5.742,5.7667,5.7403,5.7618,773.0
2025-12-26T07:30:00Z,5.7618,5.778,5.7563,5.758,874.0
2025-12-26T08:00:00Z,5.758,5.7785,5.758,5.7715,755.0
2025-12-26T08:30:00Z,5.7715,5.8055,5.768,5.7863,822.0
2025-12-26T09:00:00Z,5.7863,5.7982,5.7627,5.7699,761.0
2025-12-26T09:30:00Z,5.7699,5.774,5.7443,5.7673,687.0
2025-12-26T10:00:00Z,5.7673,5.7882,5.7634,5.784,685.0
2025-12-26T10:30:00Z,5.784,5.785,5.7508,5.7531,978.0
2025-12-26T11:00:00Z,5.7531,5.759,5.73,5.734,1428.0
2025-12-26T11:30:00Z,5.734,5.7424,5.7178,5.7335,1290.0
2025-12-26T12:00:00Z,5.7335,5.7359,5.7142,5.7317,984.0
2025-12-26T12:30:00Z,5.7317,5.7411,5.7235,5.7265,692.0
2025-12-26T13:00:00Z,5.7265,5.7571,5.7167,5.7479,4359.0
2025-12-26T13:30:00Z,5.7479,5.7563,5.7301,5.752,3446.0
2025-12-26T14:00:00Z,5.752,5.816,5.7494,5.8063,3612.0
2025-12-26T14:30:00Z,5.8063,5.8369,5.7942,5.8307,6263.0
2025-12-26T15:00:00Z,5.8307,5.8429,5.798,5.8281,3929.0
2025-12-26T15:30:00Z,5.8281,5.863,5.8219,5.86,2967.0
2025-12-26T16:00:00Z,5.86,5.8868,5.8108,5.844,6031.0
2025-12-26T16:30:00Z,5.844,5.8584,5.815,5.8541,3225.0
2025-12-26T17:00:00Z,5.8541,5.866,5.8269,5.838,1990.0
2025-12-26T17:30:00Z,5.838,5.8509,5.8082,5.8441,2471.0
2025-12-26T18:00:00Z,5.8441,5.8644,5.8354,5.8469,1680.0
2025-12-26T18:30:00Z,5.8469,5.8524,5.827,5.8285,955.0
2025-12-26T19:00:00Z,5.8285,5.8363,5.8219,5.824,882.0
2025-12-26T19:30:00Z,5.824,5.8253,5.8099,5.8185,740.0
2025-12-26T20:00:00Z,5.8185,5.8313,5.8179,5.8229,1009.0
2025-12-26T20:30:00Z,5.8229,5.8438,5.8195,5.836,920.0
2025-12-26T21:00:00Z,5.836,5.8471,5.8349,5.8452,547.0
2025-12-26T21:30:00Z,5.8452,5.8579,5.8448,5.8528,348.0
2025-12-28T23:00:00Z,5.8528,5.9064,5.8243,5.8629,1370.0
2025-12-28T23:30:00Z,5.8629,5.8674,5.8431,5.8494,1008.0
2025-12-29T00:00:00Z,5.8494,5.8648,5.7834,5.7953,2347.0
2025-12-29T00:30:00Z,5.7953,5.8103,5.7764,5.7902,1790.0
2025-12-29T01:00:00Z,5.7902,5.9002,5.7634,5.8688,9296.0
2025-12-29T01:30:00Z,5.8688,5.8944,5.8414,5.8641,6155.0
2025-12-29T02:00:00Z,5.8641,5.9004,5.8594,5.8929,2814.0
2025-12-29T02:30:00Z,5.8929,5.9105,5.8777,5.8907,3542.0
2025-12-29T03:00:00Z,5.8907,5.922,5.8907,5.9027,3203.0
2025-12-29T03:30:00Z,5.9027,5.911,5.8995,5.9013,1150.0
2025-12-29T04:00:00Z,5.9013,5.9013,5.8844,5.8937,991.0
2025-12-29T04:30:00Z,5.8937,5.9,5.8895,5.8938,762.0
2025-12-29T05:00:00Z,5.8938,5.8988,5.8832,5.8952,940.0
2025-12-29T05:30:00Z,5.8952,5.9071,5.8374,5.8474,3822.0
2025-12-29T06:00:00Z,5.8474,5.8585,5.7944,5.7989,6502.0
2025-12-29T06:30:00Z,5.7989,5.8222,5.7432,5.7678,8761.0
2025-12-29T07:00:00Z,5.7678,5.7903,5.7534,5.7617,3991.0
2025-12-29T07:30:00Z,5.7617,5.7734,5.736,5.7467,2486.0
2025-12-29T08:00:00Z,5.7467,5.7655,5.7247,5.755,2644.0
2025-12-29T08:30:00Z,5.755,5.756,5.6831,5.7014,3176.0
2025-12-29T09:00:00Z,5.7014,5.7135,5.6833,5.697,2436.0
2025-12-29T09:30:00Z,5.697,5.7124,5.6909,5.704,1159.0
2025-12-29T10:00:00Z,5.704,5.7169,5.6994,5.7079,938.0
2025-12-29T10:30:00Z,5.7079,5.7091,5.6945,5.6989,779.0
2025-12-29T11:00:00Z,5.6989,5.7007,5.6834,5.6885,1018.0
2025-12-29T11:30:00Z,5.6885,5.6909,5.5745,5.5831,4684.0
2025-12-29T12:00:00Z,5.5831,5.6025,5.5582,5.599,3068.0
2025-12-29T12:30:00Z,5.599,5.63,5.5939,5.6219,2135.0
2025-12-29T13:00:00Z,5.6219,5.6871,5.6198,5.6824,9469.0
2025-12-29T13:30:00Z,5.6824,5.6927,5.6127,5.6458,8041.0
2025-12-29T14:00:00Z,5.6458,5.6481,5.5783,5.5933,7193.0
2025-12-29T14:30:00Z,5.5933,5.612,5.5702,5.583,7615.0
2025-12-29T15:00:00Z,5.583,5.5894,5.557,5.5787,6127.0
2025-12-29T15:30:00Z,5.5787,5.5943,5.5712,5.5915,4184.0
2025-12-29T16:00:00Z,5.5915,5.6058,5.573,5.5863,2894.0
2025-12-29T16:30:00Z,5.5863,5.5965,5.5789,5.5899,2298.0
2025-12-29T17:00:00Z,5.5899,5.5909,5.5713,5.5764,1584.0
2025-12-29T17:30:00Z,5.5764,5.5809,5.5602,5.5653,1658.0
2025-12-29T18:00:00Z,5.5653,5.5718,5.5599,5.5648,1775.0
2025-12-29T18:30:00Z,5.5648,5.573,5.563,5.564,1021.0
2025-12-29T19:00:00Z,5.564,5.5728,5.5587,5.5714,636.0
2025-12-29T19:30:00Z,5.5714,5.5784,5.5709,5.5737,459.0
2025-12-29T20:00:00Z,5.5737,5.5849,5.5737,5.5828,581.0
2025-12-29T20:30:00Z,5.5828,5.5841,5.5712,5.5761,572.0
2025-12-29T21:00:00Z,5.5761,5.5764,5.5629,5.5672,471.0
2025-12-29T21:30:00Z,5.5672,5.5719,5.5644,5.5694,319.0
2025-12-29T23:00:00Z,5.5694,5.5834,5.5347,5.564,641.0
2025-12-29T23:30:00Z,5.564,5.5809,5.5625,5.5745,522.0
2025-12-30T00:00:00Z,5.5745,5.5868,5.57,5.5851,477.0
2025-12-30T00:30:00Z,5.5851,5.5872,5.5682,5.5744,539.0
2025-12-30T01:00:00Z,5.5744,5.6204,5.573,5.6082,4316.0
2025-12-30T01:30:00Z,5.6082,5.6674,5.6025,5.6644,4295.0
2025-12-30T02:00:00Z,5.6644,5.6673,5.6324,5.6524,2689.0
2025-12-30T02:30:00Z,5.6524,5.6869,5.6417,5.6819,3413.0
2025-12-30T03:00:00Z,5.6819,5.7074,5.6731,5.7044,2624.0
2025-12-30T03:30:00Z,5.7044,5.708,5.6974,5.7005,696.0
2025-12-30T04:00:00Z,5.7005,5.7069,5.6988,5.7011,452.0
2025-12-30T04:30:00Z,5.7011,5.709,5.6989,5.7018,404.0
2025-12-30T05:00:00Z,5.7018,5.7142,5.6915,5.7101,900.0
2025-12-30T05:30:00Z,5.7101,5.741,5.7022,5.737,3977.0
2025-12-30T06:00:00Z,5.737,5.7429,5.6695,5.6903,4622.0
2025-12-30T06:30:00Z,5.6903,5.7113,5.69,5.7039,3608.0
2025-12-30T07:00:00Z,5.7039,5.709,5.6865,5.6977,1404.0
2025-12-30T07:30:00Z,5.6977,5.7101,5.6815,5.6815,1457.0
2025-12-30T08:00:00Z,5.6815,5.6908,5.6698,5.6749,1804.0
2025-12-30T08:30:00Z,5.6749,5.685,5.6627,5.6702,1282.0
2025-12-30T09:00:00Z,5.6702,5.6841,5.67,5.6768,1144.0
2025-12-30T09:30:00Z,5.6768,5.6835,5.6574,5.6593,1098.0
2025-12-30T10:00:00Z,5.6593,5.6731,5.6587,5.6704,720.0
2025-12-30T10:30:00Z,5.6704,5.6861,5.6699,5.6861,788.0
2025-12-30T11:00:00Z,5.6861,5.6977,5.6859,5.6949,811.0
2025-12-30T11:30:00Z,5.6949,5.7019,5.6894,5.6967,624.0
2025-12-30T12:00:00Z,5.6967,5.7158,5.6967,5.7142,1042.0
2025-12-30T12:30:00Z,5.7142,5.7224,5.7011,5.72,1488.0
2025-12-30T13:00:00Z,5.72,5.7563,5.7159,5.7182,7258.0
2025-12-30T13:30:00Z,5.7182,5.7331,5.7044,5.7319,4324.0
2025-12-30T14:00:00Z,5.7319,5.7399,5.7239,5.7304,2774.0
2025-12-30T14:30:00Z,5.7304,5.7337,5.6924,5.7098,4694.0
2025-12-30T15:00:00Z,5.7098,5.7234,5.6993,5.7079,3545.0
2025-12-30T15:30:00Z,5.7079,5.7358,5.7045,5.7309,2455.0
2025-12-30T16:00:00Z,5.7309,5.75,5.7189,5.7467,2167.0
2025-12-30T16:30:00Z,5.7467,5.7603,5.7377,5.759,1911.0
